,0.000000 ,0.958364 ,5.786729 ,14.813045 ,29.185909 ,50.068477 ,79.332828 ,119.418473 ,172.374172 ,235.983581 ,301.431613 ,362.020979 ,426.575067 ,514.696186 ,613.318770 ,632.969213 ,497.826569 ,284.951250 ,123.713477 ,44.273763 ,14.075542 ,4.153816 ,1.157873 ,0.305930 ,0.076374 ,0.017885 ,0.003884 ,0.000768 ,0.000133 ,0.000019 ,0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,0.779180 ,5.159576 ,13.432791 ,26.605084 ,45.725769 ,72.448553 ,108.828512 ,156.968056 ,216.356343 ,280.372447 ,340.103498 ,396.600451 ,466.848211 ,562.177349 ,634.896133 ,583.288603 ,396.798552 ,199.312791 ,79.051084 ,26.900588 ,8.348341 ,2.435306 ,0.674615 ,0.177567 ,0.044226 ,0.010346 ,0.002249 ,0.000446 ,0.000079 ,0.000012 ,0.000002 ,0.000001 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,0.612144 ,4.586118 ,12.184403 ,24.288906 ,41.843899 ,66.337350 ,99.529656 ,143.368941 ,198.327301 ,260.044264 ,319.764098 ,373.117104 ,430.125667 ,509.788767 ,602.038480 ,625.552164 ,502.848703 ,296.815979 ,133.206992 ,49.240609 ,16.159836 ,4.929696 ,1.425569 ,0.392887 ,0.103065 ,0.025614 ,0.005986 ,0.001301 ,0.000258 ,0.000045 ,0.000005 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,0.456168 ,4.059802 ,11.049679 ,22.200887 ,38.360312 ,60.878169 ,91.298778 ,131.363186 ,182.005864 ,240.675425 ,300.037564 ,353.004662 ,402.606642 ,465.574190 ,553.303047 ,623.830000 ,580.910372 ,405.293864 ,209.918258 ,85.889155 ,30.121469 ,9.634353 ,2.902626 ,0.833675 ,0.228760 ,0.059828 ,0.014840 ,0.003466 ,0.000755 ,0.000152 ,0.000028 ,0.000006 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,0.310294 ,3.575277 ,10.013825 ,20.310114 ,35.222421 ,55.978160 ,83.960112 ,120.720941 ,167.355037 ,222.547451 ,280.744127 ,334.273060 ,381.026840 ,431.672558 ,504.298873 ,590.948774 ,617.244793 ,505.428358 ,306.473814 ,141.662875 ,53.907505 ,18.198480 ,5.715263 ,1.705870 ,0.487224 ,0.133178 ,0.034731 ,0.008597 ,0.002004 ,0.000435 ,0.000085 ,0.000013 ,-0.000000 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,0.000000 ,0.000001 ,0.000001 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,0.173761 ,3.128160 ,9.064822 ,18.590709 ,32.385303 ,51.563068 ,77.378190 ,111.232932 ,154.239645 ,205.839647 ,262.081758 ,315.986555 ,362.549475 ,406.238767 ,463.180904 ,544.485140 ,612.746034 ,576.939258 ,411.373695 ,218.919723 ,92.105080 ,33.186903 ,10.903614 ,3.379232 ,1.001307 ,0.284636 ,0.077531 ,0.020167 ,0.004985 ,0.001164 ,0.000256 ,0.000054 ,0.000013 ,0.000004 ,0.000002 ,0.000001 ,-0.000000 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,0.046012 ,2.714867 ,8.192865 ,17.021198 ,29.810553 ,47.571242 ,71.447597 ,102.724564 ,142.482631 ,190.595907 ,244.334519 ,297.929056 ,345.330556 ,386.295369 ,431.660044 ,498.446885 ,580.168206 ,608.353553 ,505.951774 ,314.071964 ,149.046701 ,58.217854 ,20.159233 ,6.496709 ,1.993649 ,0.587253 ,0.166234 ,0.045130 ,0.011707 ,0.002885 ,0.000669 ,0.000142 ,0.000025 ,0.000001 ,-0.000002 ,-0.000001 ,0.000000 ,0.000001 ,0.000002 ,0.000002 ,0.000002 ,0.000001 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.073330 ,2.332473 ,7.389906 ,15.583828 ,27.465523 ,43.950284 ,66.083938 ,95.055838 ,131.905645 ,176.754664 ,227.717889 ,280.254905 ,328.463817 ,369.251669 ,407.983221 ,459.973090 ,535.839047 ,601.801271 ,571.722369 ,415.306274 ,226.355543 ,97.647699 ,36.054500 ,12.135252 ,3.856682 ,1.174484 ,0.344228 ,0.097073 ,0.026277 ,0.006805 ,0.001680 ,0.000396 ,0.000092 ,0.000023 ,0.000007 ,0.000002 ,-0.000000 ,-0.000002 ,-0.000002 ,-0.000003 ,-0.000002 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.184510 ,1.978591 ,6.649296 ,14.263912 ,25.322641 ,40.655243 ,61.217447 ,88.115145 ,122.349891 ,164.196047 ,212.331043 ,263.228271 ,311.700334 ,353.394613 ,389.425662 ,430.459775 ,492.407217 ,569.775697 ,599.103114 ,504.736977 ,319.753108 ,155.339809 ,62.124050 ,22.012742 ,7.260853 ,2.283799 ,0.691198 ,0.201684 ,0.056670 ,0.015290 ,0.003943 ,0.000963 ,0.000217 ,0.000041 ,0.000004 ,-0.000000 ,0.000001 ,0.000003 ,0.000004 ,0.000004 ,0.000003 ,0.000002 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.287680 ,1.651271 ,5.965503 ,13.049245 ,23.358719 ,37.647538 ,56.788980 ,81.812042 ,113.682261 ,152.781496 ,198.170853 ,247.074694 ,295.148174 ,337.848874 ,373.611359 ,408.255555 ,456.196391 ,527.448338 ,591.100966 ,565.528535 ,417.325613 ,232.273585 ,102.478136 ,38.687091 ,13.309853 ,4.326785 ,1.350139 ,0.406500 ,0.118143 ,0.033093 ,0.008913 ,0.002306 ,0.000576 ,0.000143 ,0.000036 ,0.000009 ,0.000000 ,-0.000004 ,-0.000005 ,-0.000005 ,-0.000005 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.382938 ,1.348907 ,5.333893 ,11.929622 ,21.554285 ,34.894172 ,52.747728 ,76.071369 ,105.793433 ,142.377900 ,185.168405 ,231.924732 ,279.040446 ,322.339151 ,358.944611 ,390.859641 ,428.375474 ,486.314732 ,559.819892 ,589.655026 ,502.043271 ,323.651753 ,160.536050 ,65.586696 ,23.732528 ,7.995220 ,2.571290 ,0.797230 ,0.238927 ,0.069173 ,0.019302 ,0.005169 ,0.001316 ,0.000310 ,0.000065 ,0.000012 ,0.000005 ,0.000007 ,0.000008 ,0.000008 ,0.000007 ,0.000005 ,0.000003 ,0.000001 ,0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.470355 ,1.070157 ,4.750557 ,10.896444 ,19.892934 ,32.366997 ,49.049794 ,70.829188 ,98.593147 ,132.868272 ,173.224794 ,217.815700 ,263.596087 ,306.930404 ,344.581890 ,376.083910 ,407.400924 ,452.045232 ,519.370852 ,580.711371 ,558.563174 ,417.633114 ,236.727311 ,106.568136 ,41.052501 ,14.409530 ,4.781675 ,1.525209 ,0.470369 ,0.140396 ,0.040520 ,0.011293 ,0.003041 ,0.000797 ,0.000206 ,0.000050 ,0.000007 ,-0.000007 ,-0.000011 ,-0.000011 ,-0.000009 ,-0.000006 ,-0.000004 ,-0.000002 ,-0.000000 ,0.000000 ,0.000001 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.549995 ,0.813883 ,4.212171 ,9.942425 ,18.360822 ,30.042081 ,45.657319 ,66.030287 ,92.005395 ,124.153389 ,162.235595 ,204.717983 ,248.959092 ,291.821219 ,330.228086 ,362.437331 ,390.971801 ,425.650799 ,480.271558 ,550.326496 ,580.121710 ,498.079450 ,325.891944 ,164.639145 ,68.573928 ,25.294992 ,8.688124 ,2.851224 ,0.903494 ,0.277319 ,0.082437 ,0.023686 ,0.006549 ,0.001725 ,0.000427 ,0.000102 ,0.000030 ,0.000019 ,0.000018 ,0.000017 ,0.000013 ,0.000009 ,0.000005 ,0.000002 ,-0.000000 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.621935 ,0.579085 ,3.715865 ,9.061318 ,16.946149 ,27.899002 ,42.537653 ,61.626649 ,85.964924 ,116.149749 ,152.104393 ,192.566088 ,235.191631 ,277.215103 ,315.910507 ,349.107778 ,377.064871 ,405.699787 ,447.671260 ,511.644212 ,570.669189 ,550.979998 ,416.399711 ,239.772866 ,109.898676 ,43.123391 ,15.418005 ,5.213876 ,1.696676 ,0.534722 ,0.163460 ,0.048450 ,0.013920 ,0.003885 ,0.001056 ,0.000273 ,0.000056 ,-0.000005 ,-0.000022 ,-0.000023 ,-0.000018 ,-0.000012 ,-0.000006 ,-0.000002 ,0.000001 ,0.000002 ,0.000002 ,0.000002 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.686263 ,0.364877 ,3.259154 ,8.247762 ,15.638871 ,25.920382 ,39.662767 ,57.576450 ,80.414677 ,108.785768 ,142.746679 ,181.281415 ,222.291362 ,263.257980 ,301.794039 ,335.785703 ,364.281910 ,390.070916 ,422.478404 ,474.353544 ,541.303963 ,570.576909 ,493.010782 ,326.585968 ,167.660556 ,71.060854 ,26.679447 ,9.328745 ,3.118885 ,1.008137 ,0.316185 ,0.096232 ,0.028367 ,0.008060 ,0.002194 ,0.000579 ,0.000164 ,0.000067 ,0.000046 ,0.000036 ,0.000027 ,0.000016 ,0.000007 ,0.000001 ,-0.000002 ,-0.000004 ,-0.000004 ,-0.000003 ,-0.000002 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.743103 ,0.170425 ,2.839809 ,7.497045 ,14.430260 ,24.091241 ,37.008508 ,53.843357 ,75.304633 ,101.999395 ,134.090412 ,170.787564 ,210.217932 ,250.025670 ,288.063146 ,322.466413 ,351.840538 ,376.886119 ,403.376160 ,443.191405 ,504.290484 ,560.988454 ,542.890054 ,413.768117 ,241.466891 ,112.458789 ,44.877102 ,16.320683 ,5.616375 ,1.861605 ,0.598445 ,0.186949 ,0.056767 ,0.016767 ,0.004822 ,0.001332 ,0.000329 ,0.000045 ,-0.000033 ,-0.000045 ,-0.000036 ,-0.000021 ,-0.000009 ,-0.000000 ,0.000005 ,0.000006 ,0.000006 ,0.000005 ,0.000004 ,0.000002 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.792595 ,-0.005043 ,2.455864 ,6.805091 ,13.312846 ,22.398779 ,34.554136 ,50.395767 ,70.590460 ,95.735232 ,126.072653 ,161.015169 ,198.912879 ,237.533527 ,274.859221 ,309.283827 ,339.420627 ,364.829054 ,388.406212 ,419.008941 ,468.615940 ,532.747696 ,561.063330 ,486.964718 ,325.833641 ,169.617724 ,73.029025 ,27.868126 ,9.907203 ,3.369781 ,1.109322 ,0.354827 ,0.110305 ,0.033254 ,0.009689 ,0.002745 ,0.000791 ,0.000267 ,0.000131 ,0.000084 ,0.000054 ,0.000030 ,0.000010 ,-0.000002 ,-0.000008 ,-0.000010 ,-0.000009 ,-0.000007 ,-0.000005 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.834928 ,-0.162315 ,2.105450 ,6.168162 ,12.279934 ,20.831752 ,32.281678 ,47.206401 ,66.233520 ,89.944396 ,118.638759 ,151.905043 ,188.316117 ,225.758985 ,262.264595 ,296.402638 ,326.990333 ,353.144488 ,375.818848 ,400.606640 ,438.695092 ,497.319960 ,551.665427 ,534.368636 ,409.855018 ,241.864894 ,114.244546 ,46.295527 ,17.104731 ,5.982682 ,2.017182 ,0.660433 ,0.210475 ,0.065355 ,0.019783 ,0.005796 ,0.001586 ,0.000349 ,0.000001 ,-0.000073 ,-0.000064 ,-0.000036 ,-0.000010 ,0.000006 ,0.000014 ,0.000016 ,0.000014 ,0.000011 ,0.000008 ,0.000005 ,0.000003 ,0.000002 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.870298 ,-0.302118 ,1.786925 ,5.583051 ,11.325824 ,19.380531 ,30.175592 ,44.251382 ,62.199393 ,84.582271 ,111.738562 ,143.404598 ,178.370786 ,214.658078 ,250.305843 ,283.956569 ,314.655843 ,341.504155 ,364.369741 ,386.175574 ,415.359377 ,463.098268 ,524.643162 ,551.598276 ,480.035703 ,323.722189 ,170.532722 ,74.466027 ,28.846236 ,10.414640 ,3.599689 ,1.205252 ,0.392526 ,0.124372 ,0.038272 ,0.011473 ,0.003429 ,0.001094 ,0.000430 ,0.000216 ,0.000117 ,0.000054 ,0.000011 ,-0.000014 ,-0.000024 ,-0.000025 ,-0.000021 ,-0.000016 ,-0.000011 ,-0.000007 ,-0.000004 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.898974 ,-0.425272 ,1.498577 ,5.046594 ,10.445144 ,18.036423 ,28.222312 ,41.510278 ,58.458655 ,79.610056 ,105.327809 ,135.468883 ,169.028859 ,204.182599 ,238.972855 ,272.030218 ,302.562680 ,329.852784 ,353.327601 ,374.080188 ,397.529185 ,434.250525 ,490.734178 ,542.682060 ,525.460725 ,404.753381 ,241.020269 ,115.258294 ,47.365036 ,17.759196 ,6.306922 ,2.160762 ,0.719631 ,0.233672 ,0.074064 ,0.022829 ,0.006708 ,0.001764 ,0.000308 ,-0.000060 ,-0.000099 ,-0.000054 ,-0.000004 ,0.000027 ,0.000039 ,0.000038 ,0.000031 ,0.000023 ,0.000015 ,0.000009 ,0.000006 ,0.000003 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.921194 ,-0.532477 ,1.238992 ,4.556203 ,9.633433 ,16.791996 ,26.409900 ,38.964774 ,54.984607 ,74.991831 ,99.364409 ,128.055384 ,160.247130 ,194.284547 ,228.232046 ,260.657436 ,290.835657 ,318.271865 ,342.357316 ,363.139410 ,383.534177 ,411.620294 ,457.828281 ,516.967963 ,542.177598 ,472.289190 ,320.326583 ,170.431252 ,75.365107 ,29.601982 ,10.843301 ,3.804698 ,1.294171 ,0.428519 ,0.138168 ,0.043464 ,0.013520 ,0.004310 ,0.001522 ,0.000630 ,0.000280 ,0.000103 ,0.000004 ,-0.000045 ,-0.000061 ,-0.000057 ,-0.000045 ,-0.000032 ,-0.000021 ,-0.000013 ,-0.000007 ,-0.000004 ,-0.000002 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.937315 ,-0.624638 ,1.006474 ,4.109003 ,8.886151 ,15.640322 ,24.727969 ,36.599534 ,51.755132 ,70.697446 ,93.812007 ,121.127102 ,151.990026 ,184.923801 ,218.043504 ,249.837136 ,279.559171 ,306.888788 ,331.382818 ,352.642425 ,371.841191 ,394.250976 ,429.909807 ,484.527975 ,534.007965 ,516.184801 ,398.534490 ,238.983636 ,115.507922 ,48.076322 ,18.275055 ,6.583904 ,2.289927 ,0.775091 ,0.256151 ,0.082552 ,0.025638 ,0.007430 ,0.001816 ,0.000242 ,-0.000073 ,-0.000047 ,0.000032 ,0.000082 ,0.000096 ,0.000085 ,0.000065 ,0.000045 ,0.000029 ,0.000017 ,0.000010 ,0.000005 ,0.000003 ,0.000001 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.947582 ,-0.702396 ,0.799829 ,3.702902 ,8.199737 ,14.575465 ,23.167012 ,34.400077 ,48.749221 ,66.698161 ,88.635234 ,114.647102 ,144.223157 ,176.063953 ,208.365077 ,239.543670 ,268.772055 ,295.819163 ,320.463416 ,342.247679 ,361.324755 ,380.602567 ,407.861964 ,452.824924 ,509.692808 ,532.777988 ,463.764616 ,315.710028 ,169.341871 ,75.724782 ,30.126515 ,11.186551 ,3.981205 ,1.374309 ,0.462078 ,0.151704 ,0.049069 ,0.015963 ,0.005437 ,0.002008 ,0.000759 ,0.000228 ,-0.000020 ,-0.000121 ,-0.000142 ,-0.000124 ,-0.000093 ,-0.000063 ,-0.000039 ,-0.000023 ,-0.000012 ,-0.000007 ,-0.000003 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.952455 ,-0.766789 ,0.617266 ,3.335121 ,7.570182 ,13.591792 ,21.719038 ,32.354911 ,45.950385 ,62.971061 ,83.804932 ,108.583848 ,136.917587 ,167.676518 ,199.161391 ,229.743216 ,258.480143 ,285.145739 ,309.709444 ,331.860050 ,351.291120 ,369.234869 ,390.855219 ,425.713112 ,478.690828 ,525.601298 ,506.535510 ,391.249877 ,235.802703 ,115.006471 ,48.424378 ,18.645315 ,6.809224 ,2.402637 ,0.825914 ,0.277113 ,0.090138 ,0.027903 ,0.007875 ,0.001844 ,0.000321 ,0.000104 ,0.000170 ,0.000224 ,0.000222 ,0.000182 ,0.000131 ,0.000086 ,0.000052 ,0.000029 ,0.000016 ,0.000008 ,0.000004 ,0.000002 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.952127 ,-0.818317 ,0.457877 ,3.004033 ,6.994586 ,12.684333 ,20.376095 ,30.452109 ,43.341629 ,59.493020 ,79.291816 ,102.904925 ,130.043039 ,159.733847 ,190.400024 ,220.397674 ,248.664450 ,274.910930 ,299.227381 ,321.518554 ,341.392004 ,359.071402 ,377.473945 ,404.139547 ,448.100761 ,502.781959 ,523.358459 ,454.478080 ,309.925006 ,167.295805 ,75.548753 ,30.414016 ,11.438908 ,4.125775 ,1.443979 ,0.493107 ,0.165541 ,0.055380 ,0.018847 ,0.006620 ,0.002276 ,0.000606 ,-0.000060 ,-0.000287 ,-0.000312 ,-0.000255 ,-0.000180 ,-0.000115 ,-0.000068 ,-0.000038 ,-0.000020 ,-0.000010 ,-0.000005 ,-0.000002 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
,0.000000 ,-0.947187 ,-0.858205 ,0.319689 ,2.706848 ,6.469352 ,11.848536 ,19.132128 ,28.683160 ,40.910744 ,56.246850 ,75.073153 ,97.583958 ,123.574226 ,152.214036 ,182.056711 ,211.474362 ,239.296218 ,265.126205 ,289.097450 ,311.317411 ,331.514318 ,349.432364 ,366.363740 ,387.407063 ,421.692208 ,473.207706 ,517.408974 ,496.485703 ,382.933372 ,231.522588 ,113.772059 ,48.408649 ,18.865285 ,6.979665 ,2.497184 ,0.870357 ,0.294877 ,0.096056 ,0.029492 ,0.008324 ,0.002271 ,0.000852 ,0.000630 ,0.000584 ,0.000495 ,0.000371 ,0.000249 ,0.000154 ,0.000088 ,0.000048 ,0.000025 ,0.000012 ,0.000006 ,0.000003 ,0.000001 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 ,0.000000 
,0.000000 ,-0.937692 ,-0.886685 ,0.202192 ,2.442400 ,5.992027 ,11.079963 ,17.980103 ,27.037820 ,38.643553 ,53.213639 ,71.124862 ,92.593042 ,117.483526 ,145.093247 ,174.108094 ,202.942693 ,230.340645 ,255.778552 ,279.364667 ,301.354071 ,321.677976 ,339.961864 ,356.491406 ,374.220461 ,400.497337 ,443.663566 ,496.192747 ,513.860755 ,444.424408 ,303.014247 ,164.326586 ,74.845622 ,30.461573 ,11.595692 ,4.235333 ,1.503028 ,0.523009 ,0.180380 ,0.062339 ,0.021622 ,0.007167 ,0.001873 ,-0.000037 ,-0.000604 ,-0.000638 ,-0.000496 ,-0.000332 ,-0.000201 ,-0.000113 ,-0.000059 ,-0.000030 ,-0.000014 ,-0.000007 ,-0.000003 ,-0.000001 ,-0.000001 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,-0.000000 ,0.000000 
